brand,product_name,current_price,original_price,discount,image_url,detail_url,source_url,page_number,category,scraped_at
AV2,Women Solid Maxi Nightdress,599,1799,(Rs. 1200 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18259694/2022/5/13/3983d9c4-e89e-457b-8213-758b81d753861652430190076AV2WomenChampagneNightdress1.jpg",https://www.myntra.com/nightdress/av2/av2-women-champagne--navy-blue-solid-maxi-nightdress-with-robe/18259694/buy,https://www.myntra.com/women-nightdresses,11,lingerie_loungewear_nightdresses,2025-08-12T11:36:48.210933Z
Trendyol,Printed Pure Cotton Night suit,1679,2799,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/0mPQdCZh_5a42803b594e429fad83987bf4b1a5aa.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-pure-cotton-round-neck-night-suit/33316353/buy,https://www.myntra.com/women-nightdresses,11,lingerie_loungewear_nightdresses,2025-08-12T11:36:48.577536Z
LULU & SKY,Animal Printed Nightdress,1099,3043,(Rs. 1944 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28364696/2024/3/19/81b4d9a5-5bbf-4dbc-b3c6-059ad34329301710851877830Nightdress1.jpg",https://www.myntra.com/nightdress/lulu+%26+sky/lulu--sky-animal-printed-cowl-neck-nightdress/28364696/buy,https://www.myntra.com/women-nightdresses,11,lingerie_loungewear_nightdresses,2025-08-12T11:36:49.011659Z
NIGHTSPREE,Printed Maxi Nightdress,1099,2199,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26695300/2023/12/28/5445bb26-3be3-4f1e-96b4-bd18423d19d71703708839091Nightdress1.jpg",https://www.myntra.com/nightdress/nightspree/nightspree-abstract-printed-maxi-nightdress/26695300/buy,https://www.myntra.com/women-nightdresses,11,lingerie_loungewear_nightdresses,2025-08-12T11:36:49.550420Z
9shines Label,Floral Tie-Up Kaftan,1079,2999,(64% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28220462/2024/3/12/66f05eaa-d5f1-4c6e-852d-66ddae7cba1a1710265011884PremiumDigitalPVKaftanNightdress1.jpg",https://www.myntra.com/nightdress/9shines+label/9shines-label-wrinkle-free-printed-kaftan-maxi-nightdress/28220462/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:36:59.614344Z
UDHATIKRAMAN,Embroidered Nightdress,499,999,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/19/OpvgXKic_ade2bd496903418e980a7b30322bdd6a.jpg",https://www.myntra.com/nightdress/udhatikraman/udhatikraman-embroidered-maxi-nightdress/32855467/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:36:59.951743Z
Trendyol,Printed Pure Cotton Night suit,1979,3299,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/24/a5220vEa_213faebe64324a95a05e5ea3aa6593cf.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-printed-pure-cotton-night-suit/32909192/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:00.264166Z
SP DESIGNS,Printed Nightdress,699,1999,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MAY/1/lXsYalwh_5ea96a77a55a48d79a8bfe3057b0c958.jpg",https://www.myntra.com/nightdress/sp+designs/sp-designs-printed-maxi-nightdress/33888374/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:00.574728Z
9shines Label,Printed Maxi Nightdress,1079,2999,(64% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28220452/2024/3/12/e7b13fdb-1eb6-4641-90df-813c7d899fe71710265012969PremiumDigitalPVKaftanNightdress1.jpg",https://www.myntra.com/nightdress/9shines+label/9shines-label-floral-print-flared-sleeve-tie-up-kaftan/28220452/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:00.894330Z
Chemistry,Women Solid Night suit,1724,2299,(25% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16294920/2021/12/10/f3428de8-e52d-4281-81d5-b845e60a7ab91639131080919ShirtsTheIndianGarageCoMenShirtsTheIndianGarageCoMenShirtsTh6.jpg",https://www.myntra.com/night-suits/chemistry/chemistry-women-navy-blue-solid-night-suit/16294920/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:01.194616Z
Secret Wish,Maternity Kaftan Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/12/ssOoDOhF_41eb079216cd48028d14f35f3ba3ff87.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-women-printed-cotton-maternity-kaftan-nightdress/30925639/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:01.567900Z
9shines Label,Floral Tie-Up Kaftan,1079,2999,(64% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/28220458/2024/3/12/d3015cdb-89e1-4762-a60a-1f226f10728c1710265013256PremiumDigitalPVKaftanNightdress1.jpg",https://www.myntra.com/nightdress/9shines+label/9shines-floral-print-flared-sleeve-tie-up-kaftan/28220458/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:01.919389Z
Bedtime story,Printed Pure Cotton Night suit,1199,1999,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/NOVEMBER/18/YpIyhdey_90a2bc5e0899453c8a97640866b1f922.jpg",https://www.myntra.com/night-suits/bedtime+story/bedtime-story-women-printed-pure-cotton-night-suit/31662380/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:02.300430Z
NIGHT QUEEN,Embroidered Nightdress,975,1549,(37% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/20/MzAYTa5n_a610fed114e5474bbf09fbb88ccc9d9e.jpg",https://www.myntra.com/nightdress/night+queen/night-queen-embroidered-maxi-nightdress/35073734/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:02.674434Z
Bindass Female Collection,Women Plus Size Nightdress,999,1999,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/APRIL/11/QdFFKufQ_4a0fa76d5ffe4f43b39d21d14a0f0d03.jpg",https://www.myntra.com/nightdress/bindass+female+collection/bindass-female-collection-women-plus-size-pure-cotton-maxi-nightdress/33564849/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:03.031272Z
Trendyol,Pure Cotton Night Suit,1619,2699,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/eXd3MRKy_8769f003a70f4870b9391a5ee6717a6b.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-lapel-collar-shirt--shorts-pure-cotton-night-suit/33316675/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:03.338469Z
9shines Label,Printed Maxi Wrap Nightdress,1079,2999,(64% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/24880708/2023/9/9/879a20dd-5326-4fd4-921f-8e5edce9d27a16942581177909shinesLabelGreenPrintedMaxiNightdress1.jpg",https://www.myntra.com/nightdress/9shines+label/9shines-label-floral-printed-maxi-wrap-nightdress/24880708/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:03.713527Z
NIGHTSPREE,Pure Cotton Maxi Nightdress,1048,2279,(54% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29739624/2024/5/24/2484e5ca-f8a2-4539-b94c-5362f2cc9c4c1716542415930NIGHTSPREEPrintedCottonBizyLizyRoundNeckAlineNightyNightdres1.jpg",https://www.myntra.com/nightdress/nightspree/nightspree-floral-embroidered-pure-cotton-maxi-nightdress/29739624/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:04.086986Z
NEXT,Women Printed Pyjama Set,1119,2799,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/33942612/2025/6/17/58ef9490-46ed-4b6f-9838-569e4fe0289f1750155997130-NEXT-Women-Night-suits-2391750155996396-1.jpg",https://www.myntra.com/night-suits/next/next-women-conversational-printed-pure-cotton-pyjama-set/33942612/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:04.438281Z
NIGHTY KING,Women Printed Maxi Nightdress,700,2000,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/27/0XrcdN9l_fb0c22f6f87c4426be9edec58e254f97.jpg",https://www.myntra.com/nightdress/nighty+king/nighty-king-women-printed-pure-cotton-regular-maxi-nightdress/35250510/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:04.798277Z
SEPHANI,Printed Nightdress,892,1899,(53% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/AUGUST/19/5tNDNaAR_3fa6cbb768a042b6b110b472ba1387c2.jpg",https://www.myntra.com/nightdress/sephani/sephani-printed-maxi-nightdress/30634930/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:05.125658Z
Trendyol,Women Floral Print Night suit,2339,3899,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/16/cTBtvXNx_bce716402bdc4569b843089763ea7c84.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-night-suit/32355062/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:05.606642Z
Soulemo,Pure Cotton Nightdress,1049,2999,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29262646/2024/4/30/433d216c-2b83-48a9-aec0-45356d6520de1714467087537Nightdress1.jpg",https://www.myntra.com/nightdress/soulemo/soulemo-printed-pure-cotton-maxi-nightdress/29262646/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:06.055947Z
Zeyo,Pure Cotton Maxi Nightdress,949,2498,(62% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/30098035/2024/7/3/fdfc5593-80c0-4563-9696-bb88dd9fae311719971962261ZeyoPrintedMaxiNightdress6.jpg",https://www.myntra.com/nightdress/zeyo/zeyo-floral-printed-pure-cotton-maxi-nightdress/30098035/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:06.406906Z
Trendyol,Shirt Collar Night Suit,2099,3499,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/Gkk6TgKB_4a3abfffef484187ad7836b0552301a8.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-shirt-collar-night-suit-/33316478/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:06.787086Z
NIGHTSPREE,Embroidered Nightdress,1033,2199,(53% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/23533094/2023/6/6/b04a4999-c98c-477c-8ecd-fcc09de938631686011406479NIGHTSPREENavyBlueEmbroideredMaxiNightdress1.jpg",https://www.myntra.com/nightdress/nightspree/nightspree-floral-yoke-design-embroidered-maxi-nightdress/23533094/buy,https://www.myntra.com/women-nightdresses,12,lingerie_loungewear_nightdresses,2025-08-12T11:37:07.171977Z
